t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,102.9242172241211,129.3780517578125,119.00212097167969,203.20013427734375,203.3168487548828,199.96343994140625,0.4412766695022583,0.5135279297828674,0.4319967031478882,45.41805648803711,66.43923950195312,51.40852355957031,-42.15815735,-62.70581818,-50.53574371,14.19844913482666,17.621044158935547,0.11908682435750961,0.9282246232032776,0.9438070058822632,0.9830226898193359,5.3110456466674805,5.439493179321289,4.52778959274292
0.55,0,102.9242172241211,129.3780517578125,119.00212097167969,203.20013427734375,203.3168487548828,199.96343994140625,0.4412766695022583,0.5135279297828674,0.4319967031478882,45.41805648803711,66.43923950195312,51.40852355957031,-42.15815735,-62.70581818,-50.53574371,14.19844913482666,17.621044158935547,0.11908682435750961,0.9282246232032776,0.9438070058822632,0.9830226898193359,5.3110456466674805,5.439493179321289,4.52778959274292
0.6,0,102.9242172241211,129.3780517578125,119.00212097167969,203.20013427734375,203.3168487548828,199.96343994140625,0.4412766695022583,0.5135279297828674,0.4319967031478882,45.41805648803711,66.43923950195312,51.40852355957031,-42.15815735,-62.70581818,-50.53574371,14.19844913482666,17.621044158935547,0.11908682435750961,0.9282246232032776,0.9438070058822632,0.9830226898193359,5.3110456466674805,5.439493179321289,4.52778959274292
0.65,0,102.9242172241211,129.3780517578125,119.00212097167969,203.20013427734375,203.3168487548828,199.96343994140625,0.4412766695022583,0.5135279297828674,0.4319967031478882,45.41805648803711,66.43923950195312,51.40852355957031,-42.15815735,-62.70581818,-50.53574371,14.19844913482666,17.621044158935547,0.11908682435750961,0.9282246232032776,0.9438070058822632,0.9830226898193359,5.3110456466674805,5.439493179321289,4.52778959274292
0.7,0,102.99995422363281,129.5074462890625,119.03583526611328,203.3527069091797,203.4626007080078,200.0759735107422,0.45512765645980835,0.5323222279548645,0.44423744082450867,46.87812805175781,68.93968963623047,52.88017654418945,-43.385952,-65.16135406,-52.08563614,15.316230773925781,18.66718864440918,0.262207031,0.9255052208900452,0.9451935887336731,0.9849746823310852,5.257424831390381,5.418128490447998,4.535885810852051
0.75,0,102.99995422363281,129.5074462890625,119.03583526611328,203.3527069091797,203.4626007080078,200.0759735107422,0.45512765645980835,0.5323222279548645,0.44423744082450867,46.87812805175781,68.93968963623047,52.88017654418945,-43.385952,-65.16135406,-52.08563614,15.316230773925781,18.66718864440918,0.262207031,0.9255052208900452,0.9451935887336731,0.9849746823310852,5.257424831390381,5.418128490447998,4.535885810852051
0.8,0,102.99995422363281,129.5074462890625,119.03583526611328,203.3527069091797,203.4626007080078,200.0759735107422,0.45512765645980835,0.5323222279548645,0.44423744082450867,46.87812805175781,68.93968963623047,52.88017654418945,-43.385952,-65.16135406,-52.08563614,15.316230773925781,18.66718864440918,0.262207031,0.9255052208900452,0.9451935887336731,0.9849746823310852,5.257424831390381,5.418128490447998,4.535885810852051
0.85,0,102.99995422363281,129.5074462890625,119.03583526611328,203.3527069091797,203.4626007080078,200.0759735107422,0.45512765645980835,0.5323222279548645,0.44423744082450867,46.87812805175781,68.93968963623047,52.88017654418945,-43.385952,-65.16135406,-52.08563614,15.316230773925781,18.66718864440918,0.262207031,0.9255052208900452,0.9451935887336731,0.9849746823310852,5.257424831390381,5.418128490447998,4.535885810852051
0.9,0,102.95133209228516,129.429931640625,118.98248291015625,203.25064086914062,203.3490447998047,199.9797821044922,0.4440135657787323,0.5145896077156067,0.4346625506877899,45.711788177490234,66.6032943725586,51.717227935791016,-42.63431931,-63.10364914,-50.80174255,13.52078914642334,16.695911407470703,-0.57247895,0.9326766729354858,0.9474553465843201,0.9822982549667358,5.320412635803223,5.508976459503174,4.579144477844238
0.95,0,102.95133209228516,129.429931640625,118.98248291015625,203.25064086914062,203.3490447998047,199.9797821044922,0.4440135657787323,0.5145896077156067,0.4346625506877899,45.711788177490234,66.6032943725586,51.717227935791016,-42.63431931,-63.10364914,-50.80174255,13.52078914642334,16.695911407470703,-0.57247895,0.9326766729354858,0.9474553465843201,0.9822982549667358,5.320412635803223,5.508976459503174,4.579144477844238
1,0,102.95133209228516,129.429931640625,118.98248291015625,203.25064086914062,203.3490447998047,199.9797821044922,0.4440135657787323,0.5145896077156067,0.4346625506877899,45.711788177490234,66.6032943725586,51.717227935791016,-42.63431931,-63.10364914,-50.80174255,13.52078914642334,16.695911407470703,-0.57247895,0.9326766729354858,0.9474553465843201,0.9822982549667358,5.320412635803223,5.508976459503174,4.579144477844238
1.05,0,102.95133209228516,129.429931640625,118.98248291015625,203.25064086914062,203.3490447998047,199.9797821044922,0.4440135657787323,0.5145896077156067,0.4346625506877899,45.711788177490234,66.6032943725586,51.717227935791016,-42.63431931,-63.10364914,-50.80174255,13.52078914642334,16.695911407470703,-0.57247895,0.9326766729354858,0.9474553465843201,0.9822982549667358,5.320412635803223,5.508976459503174,4.579144477844238
1.1,0,102.92511749267578,129.39585876464844,118.97992706298828,203.2142791748047,203.3250732421875,199.9381103515625,0.44621148705482483,0.51897132396698,0.4367426931858063,45.926368713378906,67.15274047851562,51.96361541748047,-42.50072098,-63.2505188,-51.02982712,14.661757469177246,18.206071853637695,0.48588332533836365,0.9254099726676941,0.9418903589248657,0.9820299744606018,5.317679405212402,5.465770244598389,4.5346269607543945
1.15,0,102.92511749267578,129.39585876464844,118.97992706298828,203.2142791748047,203.3250732421875,199.9381103515625,0.44621148705482483,0.51897132396698,0.4367426931858063,45.926368713378906,67.15274047851562,51.96361541748047,-42.50072098,-63.2505188,-51.02982712,14.661757469177246,18.206071853637695,0.48588332533836365,0.9254099726676941,0.9418903589248657,0.9820299744606018,5.317679405212402,5.465770244598389,4.5346269607543945
1.2,0,102.92511749267578,129.39585876464844,118.97992706298828,203.2142791748047,203.3250732421875,199.9381103515625,0.44621148705482483,0.51897132396698,0.4367426931858063,45.926368713378906,67.15274047851562,51.96361541748047,-42.50072098,-63.2505188,-51.02982712,14.661757469177246,18.206071853637695,0.48588332533836365,0.9254099726676941,0.9418903589248657,0.9820299744606018,5.317679405212402,5.465770244598389,4.5346269607543945
1.25,0,102.92511749267578,129.39585876464844,118.97992706298828,203.2142791748047,203.3250732421875,199.9381103515625,0.44621148705482483,0.51897132396698,0.4367426931858063,45.926368713378906,67.15274047851562,51.96361541748047,-42.50072098,-63.2505188,-51.02982712,14.661757469177246,18.206071853637695,0.48588332533836365,0.9254099726676941,0.9418903589248657,0.9820299744606018,5.317679405212402,5.465770244598389,4.5346269607543945
1.3,0,102.98194885253906,129.5366973876953,119.04261779785156,203.37594604492188,203.49285888671875,200.0574188232422,0.4547690451145172,0.5306025147438049,0.4458593428134918,46.833003997802734,68.73249816894531,53.076263427734375,-43.52014542,-64.99030304,-52.30907059,14.860785484313965,18.42584991455078,0.1428583860397339,0.9292622804641724,0.9455541968345642,0.9855454564094543,5.270484447479248,5.39984130859375,4.500212669372559
1.35,0,102.98194885253906,129.5366973876953,119.04261779785156,203.37594604492188,203.49285888671875,200.0574188232422,0.4547690451145172,0.5306025147438049,0.4458593428134918,46.833003997802734,68.73249816894531,53.076263427734375,-43.52014542,-64.99030304,-52.30907059,14.860785484313965,18.42584991455078,0.1428583860397339,0.9292622804641724,0.9455541968345642,0.9855454564094543,5.270484447479248,5.39984130859375,4.500212669372559
1.4,0,102.98194885253906,129.5366973876953,119.04261779785156,203.37594604492188,203.49285888671875,200.0574188232422,0.4547690451145172,0.5306025147438049,0.4458593428134918,46.833003997802734,68.73249816894531,53.076263427734375,-43.52014542,-64.99030304,-52.30907059,14.860785484313965,18.42584991455078,0.1428583860397339,0.9292622804641724,0.9455541968345642,0.9855454564094543,5.270484447479248,5.39984130859375,4.500212669372559
1.45,0,102.98194885253906,129.5366973876953,119.04261779785156,203.37594604492188,203.49285888671875,200.0574188232422,0.4547690451145172,0.5306025147438049,0.4458593428134918,46.833003997802734,68.73249816894531,53.076263427734375,-43.52014542,-64.99030304,-52.30907059,14.860785484313965,18.42584991455078,0.1428583860397339,0.9292622804641724,0.9455541968345642,0.9855454564094543,5.270484447479248,5.39984130859375,4.500212669372559
1.5,0,102.9296875,129.4091339111328,118.96619415283203,203.21583557128906,203.3076172,199.95281982421875,0.44283542037010193,0.5138639211654663,0.4316512644290924,45.580909729003906,66.49868774414062,51.35190963745117,-42.36241531,-62.89165878,-50.47553635,14.086801528930664,17.20838165283203,-0.05730287,0.9293894171714783,0.9457578659057617,0.9829339981079102,5.272726535797119,5.393351078033447,4.481306076049805
1.55,0,102.9296875,129.4091339111328,118.96619415283203,203.21583557128906,203.3076172,199.95281982421875,0.44283542037010193,0.5138639211654663,0.4316512644290924,45.580909729003906,66.49868774414062,51.35190963745117,-42.36241531,-62.89165878,-50.47553635,14.086801528930664,17.20838165283203,-0.05730287,0.9293894171714783,0.9457578659057617,0.9829339981079102,5.272726535797119,5.393351078033447,4.481306076049805
1.6,0,102.9296875,129.4091339111328,118.96619415283203,203.21583557128906,203.3076172,199.95281982421875,0.44283542037010193,0.5138639211654663,0.4316512644290924,45.580909729003906,66.49868774414062,51.35190963745117,-42.36241531,-62.89165878,-50.47553635,14.086801528930664,17.20838165283203,-0.05730287,0.9293894171714783,0.9457578659057617,0.9829339981079102,5.272726535797119,5.393351078033447,4.481306076049805
1.65,0,102.9296875,129.4091339111328,118.96619415283203,203.21583557128906,203.3076172,199.95281982421875,0.44283542037010193,0.5138639211654663,0.4316512644290924,45.580909729003906,66.49868774414062,51.35190963745117,-42.36241531,-62.89165878,-50.47553635,14.086801528930664,17.20838165283203,-0.05730287,0.9293894171714783,0.9457578659057617,0.9829339981079102,5.272726535797119,5.393351078033447,4.481306076049805
1.7,0,102.96520233154297,129.38551330566406,118.97494506835938,203.20481872558594,203.33041381835938,199.9850616455078,0.4508562386035919,0.5232815146446228,0.4375922977924347,46.42250442504883,67.70504760742188,52.06251907348633,-42.97170258,-63.97229767,-51.1877861,14.889935493469238,17.944774627685547,0.3604937195777893,0.9256653189659119,0.9448674917221069,0.9831984043121338,5.221606731414795,5.386632919311523,4.44586181640625
1.75,0,102.96520233154297,129.38551330566406,118.97494506835938,203.20481872558594,203.33041381835938,199.9850616455078,0.4508562386035919,0.5232815146446228,0.4375922977924347,46.42250442504883,67.70504760742188,52.06251907348633,-42.97170258,-63.97229767,-51.1877861,14.889935493469238,17.944774627685547,0.3604937195777893,0.9256653189659119,0.9448674917221069,0.9831984043121338,5.221606731414795,5.386632919311523,4.44586181640625
1.8,0,102.96520233154297,129.38551330566406,118.97494506835938,203.20481872558594,203.33041381835938,199.9850616455078,0.4508562386035919,0.5232815146446228,0.4375922977924347,46.42250442504883,67.70504760742188,52.06251907348633,-42.97170258,-63.97229767,-51.1877861,14.889935493469238,17.944774627685547,0.3604937195777893,0.9256653189659119,0.9448674917221069,0.9831984043121338,5.221606731414795,5.386632919311523,4.44586181640625
1.85,0,102.96520233154297,129.38551330566406,118.97494506835938,203.20481872558594,203.33041381835938,199.9850616455078,0.4508562386035919,0.5232815146446228,0.4375922977924347,46.42250442504883,67.70504760742188,52.06251907348633,-42.97170258,-63.97229767,-51.1877861,14.889935493469238,17.944774627685547,0.3604937195777893,0.9256653189659119,0.9448674917221069,0.9831984043121338,5.221606731414795,5.386632919311523,4.44586181640625
1.9,0,102.94739532470703,129.4993438720703,119.01554870605469,203.3032684326172,203.4322509765625,200.0146484,0.4507334530353546,0.5228632092475891,0.4425892233848572,46.40183639526367,67.71044158935547,52.67499923706055,-43.33909988,-64.17424011,-51.9022789,13.997089385986328,17.490230560302734,-0.247940868,0.9339953660964966,0.9477746486663818,0.9853304028511047,5.265365123748779,5.416924953460693,4.44252347946167
1.95,0,102.94739532470703,129.4993438720703,119.01554870605469,203.3032684326172,203.4322509765625,200.0146484,0.4507334530353546,0.5228632092475891,0.4425892233848572,46.40183639526367,67.71044158935547,52.67499923706055,-43.33909988,-64.17424011,-51.9022789,13.997089385986328,17.490230560302734,-0.247940868,0.9339953660964966,0.9477746486663818,0.9853304028511047,5.265365123748779,5.416924953460693,4.44252347946167
2,0,102.94739532470703,129.4993438720703,119.01554870605469,203.3032684326172,203.4322509765625,200.0146484,0.4507334530353546,0.5228632092475891,0.4425892233848572,46.40183639526367,67.71044158935547,52.67499923706055,-43.33909988,-64.17424011,-51.9022789,13.997089385986328,17.490230560302734,-0.247940868,0.9339953660964966,0.9477746486663818,0.9853304028511047,5.265365123748779,5.416924953460693,4.44252347946167
2.05,0,102.94739532470703,129.4993438720703,119.01554870605469,203.3032684326172,203.4322509765625,200.0146484,0.4507334530353546,0.5228632092475891,0.4425892233848572,46.40183639526367,67.71044158935547,52.67499923706055,-43.33909988,-64.17424011,-51.9022789,13.997089385986328,17.490230560302734,-0.247940868,0.9339953660964966,0.9477746486663818,0.9853304028511047,5.265365123748779,5.416924953460693,4.44252347946167
2.1,0,102.91140747070312,129.4290771484375,118.94654083251953,203.223876953125,203.32330322265625,199.90538024902344,0.4454721510410309,0.5182813405990601,0.43479982018470764,45.84416580200195,67.08067321777344,51.717933654785156,-42.48793793,-63.31560135,-50.90904999,14.763718605041504,18.175601959228516,0.5010690689086914,0.9267905354499817,0.9438724517822266,0.9843596816062927,5.278097152709961,5.377067565917969,4.4253363609313965
2.15,0,102.91140747070312,129.4290771484375,118.94654083251953,203.223876953125,203.32330322265625,199.90538024902344,0.4454721510410309,0.5182813405990601,0.43479982018470764,45.84416580200195,67.08067321777344,51.717933654785156,-42.48793793,-63.31560135,-50.90904999,14.763718605041504,18.175601959228516,0.5010690689086914,0.9267905354499817,0.9438724517822266,0.9843596816062927,5.278097152709961,5.377067565917969,4.4253363609313965
2.2,0,102.91140747070312,129.4290771484375,118.94654083251953,203.223876953125,203.32330322265625,199.90538024902344,0.4454721510410309,0.5182813405990601,0.43479982018470764,45.84416580200195,67.08067321777344,51.717933654785156,-42.48793793,-63.31560135,-50.90904999,14.763718605041504,18.175601959228516,0.5010690689086914,0.9267905354499817,0.9438724517822266,0.9843596816062927,5.278097152709961,5.377067565917969,4.4253363609313965
2.25,0,102.91140747070312,129.4290771484375,118.94654083251953,203.223876953125,203.32330322265625,199.90538024902344,0.4454721510410309,0.5182813405990601,0.43479982018470764,45.84416580200195,67.08067321777344,51.717933654785156,-42.48793793,-63.31560135,-50.90904999,14.763718605041504,18.175601959228516,0.5010690689086914,0.9267905354499817,0.9438724517822266,0.9843596816062927,5.278097152709961,5.377067565917969,4.4253363609313965
2.3,0,102.98795318603516,129.47442626953125,119.0050048828125,203.31890869140625,203.43719482421875,200.01583862304688,0.4477909505367279,0.5221784114837646,0.44012218713760376,46.11707305908203,67.60874938964844,52.37674331665039,-42.9367981,-63.96782303,-51.55606842,14.091540336608887,17.59637451171875,-0.331091523,0.9310390949249268,0.946147084236145,0.9843313097953796,5.29242467880249,5.3690080642700195,4.440690517425537
2.35,0,102.98795318603516,129.47442626953125,119.0050048828125,203.31890869140625,203.43719482421875,200.01583862304688,0.4477909505367279,0.5221784114837646,0.44012218713760376,46.11707305908203,67.60874938964844,52.37674331665039,-42.9367981,-63.96782303,-51.55606842,14.091540336608887,17.59637451171875,-0.331091523,0.9310390949249268,0.946147084236145,0.9843313097953796,5.29242467880249,5.3690080642700195,4.440690517425537
2.4,0,102.98795318603516,129.47442626953125,119.0050048828125,203.31890869140625,203.43719482421875,200.01583862304688,0.4477909505367279,0.5221784114837646,0.44012218713760376,46.11707305908203,67.60874938964844,52.37674331665039,-42.9367981,-63.96782303,-51.55606842,14.091540336608887,17.59637451171875,-0.331091523,0.9310390949249268,0.946147084236145,0.9843313097953796,5.29242467880249,5.3690080642700195,4.440690517425537
2.45,0,102.98795318603516,129.47442626953125,119.0050048828125,203.31890869140625,203.43719482421875,200.01583862304688,0.4477909505367279,0.5221784114837646,0.44012218713760376,46.11707305908203,67.60874938964844,52.37674331665039,-42.9367981,-63.96782303,-51.55606842,14.091540336608887,17.59637451171875,-0.331091523,0.9310390949249268,0.946147084236145,0.9843313097953796,5.29242467880249,5.3690080642700195,4.440690517425537
2.5,0,102.94340515136719,129.4292755126953,119.00460815429688,203.25433349609375,203.3566131591797,199.99057006835938,0.4434148371219635,0.5154958963394165,0.4372881054878235,45.64663314819336,66.72026062011719,52.03929901123047,-42.57992172,-63.09064102,-51.29058838,13.843347549438477,17.64620018005371,-0.090782739,0.9328162670135498,0.9455994367599487,0.9856125712394714,5.380075931549072,5.433390140533447,4.508759498596191
2.55,0,102.94340515136719,129.4292755126953,119.00460815429688,203.25433349609375,203.3566131591797,199.99057006835938,0.4434148371219635,0.5154958963394165,0.4372881054878235,45.64663314819336,66.72026062011719,52.03929901123047,-42.57992172,-63.09064102,-51.29058838,13.843347549438477,17.64620018005371,-0.090782739,0.9328162670135498,0.9455994367599487,0.9856125712394714,5.380075931549072,5.433390140533447,4.508759498596191
2.6,0,102.94340515136719,129.4292755126953,119.00460815429688,203.25433349609375,203.3566131591797,199.99057006835938,0.4434148371219635,0.5154958963394165,0.4372881054878235,45.64663314819336,66.72026062011719,52.03929901123047,-42.57992172,-63.09064102,-51.29058838,13.843347549438477,17.64620018005371,-0.090782739,0.9328162670135498,0.9455994367599487,0.9856125712394714,5.380075931549072,5.433390140533447,4.508759498596191
2.65,0,102.94340515136719,129.4292755126953,119.00460815429688,203.25433349609375,203.3566131591797,199.99057006835938,0.4434148371219635,0.5154958963394165,0.4372881054878235,45.64663314819336,66.72026062011719,52.03929901123047,-42.57992172,-63.09064102,-51.29058838,13.843347549438477,17.64620018005371,-0.090782739,0.9328162670135498,0.9455994367599487,0.9856125712394714,5.380075931549072,5.433390140533447,4.508759498596191
2.7,0,102.95993041992188,129.45594787597656,118.96759033203125,203.29595947265625,203.3575897216797,199.96287536621094,0.45149126648902893,0.5252288579940796,0.43938180804252625,46.48550796508789,67.99400329589844,52.272193908691406,-43.08440399,-64.27732849,-51.48472977,15.00185775756836,18.2478084564209,0.38085857033729553,0.9268351793289185,0.9453381896018982,0.9849353432655334,5.372981548309326,5.456479549407959,4.523318767547607
2.75,0,102.95993041992188,129.45594787597656,118.96759033203125,203.29595947265625,203.3575897216797,199.96287536621094,0.45149126648902893,0.5252288579940796,0.43938180804252625,46.48550796508789,67.99400329589844,52.272193908691406,-43.08440399,-64.27732849,-51.48472977,15.00185775756836,18.2478084564209,0.38085857033729553,0.9268351793289185,0.9453381896018982,0.9849353432655334,5.372981548309326,5.456479549407959,4.523318767547607
2.8,0,102.95993041992188,129.45594787597656,118.96759033203125,203.29595947265625,203.3575897216797,199.96287536621094,0.45149126648902893,0.5252288579940796,0.43938180804252625,46.48550796508789,67.99400329589844,52.272193908691406,-43.08440399,-64.27732849,-51.48472977,15.00185775756836,18.2478084564209,0.38085857033729553,0.9268351793289185,0.9453381896018982,0.9849353432655334,5.372981548309326,5.456479549407959,4.523318767547607
2.85,0,102.95993041992188,129.45594787597656,118.96759033203125,203.29595947265625,203.3575897216797,199.96287536621094,0.45149126648902893,0.5252288579940796,0.43938180804252625,46.48550796508789,67.99400329589844,52.272193908691406,-43.08440399,-64.27732849,-51.48472977,15.00185775756836,18.2478084564209,0.38085857033729553,0.9268351793289185,0.9453381896018982,0.9849353432655334,5.372981548309326,5.456479549407959,4.523318767547607
2.9,0,102.93498992919922,129.444580078125,118.96520233154297,203.2510223388672,203.3511505126953,199.94839477539062,0.4474595785140991,0.5200424790382385,0.4400006830692291,46.05924606323242,67.31668090820312,52.34476852416992,-42.98938751,-63.71226501,-51.52555084,13.811582565307617,17.32929229736328,-0.367983073,0.9333497881889343,0.9464558362960815,0.9843496084213257,5.420635223388672,5.476278781890869,4.539936542510986
2.95,0,102.93498992919922,129.444580078125,118.96520233154297,203.2510223388672,203.3511505126953,199.94839477539062,0.4474595785140991,0.5200424790382385,0.4400006830692291,46.05924606323242,67.31668090820312,52.34476852416992,-42.98938751,-63.71226501,-51.52555084,13.811582565307617,17.32929229736328,-0.367983073,0.9333497881889343,0.9464558362960815,0.9843496084213257,5.420635223388672,5.476278781890869,4.539936542510986
3,0,102.93498992919922,129.444580078125,118.96520233154297,203.2510223388672,203.3511505126953,199.94839477539062,0.4474595785140991,0.5200424790382385,0.4400006830692291,46.05924606323242,67.31668090820312,52.34476852416992,-42.98938751,-63.71226501,-51.52555084,13.811582565307617,17.32929229736328,-0.367983073,0.9333497881889343,0.9464558362960815,0.9843496084213257,5.420635223388672,5.476278781890869,4.539936542510986
3.05,0,102.93498992919922,129.444580078125,118.96520233154297,203.2510223388672,203.3511505126953,199.94839477539062,0.4474595785140991,0.5200424790382385,0.4400006830692291,46.05924606323242,67.31668090820312,52.34476852416992,-42.98938751,-63.71226501,-51.52555084,13.811582565307617,17.32929229736328,-0.367983073,0.9333497881889343,0.9464558362960815,0.9843496084213257,5.420635223388672,5.476278781890869,4.539936542510986
3.1,0,102.91710662841797,129.37930297851562,118.96611785888672,203.20249938964844,203.27577209472656,199.92684936523438,0.44377097487449646,0.5138607025146484,0.43580949306488037,45.67162322998047,66.48294067382812,51.84656524658203,-42.56470871,-62.82002258,-51.07294846,13.919768333435059,17.60279655456543,0.1569577306509018,0.9319727420806885,0.9449043869972229,0.985078752040863,5.437490940093994,5.469585418701172,4.523013114929199
3.15,0,102.91710662841797,129.37930297851562,118.96611785888672,203.20249938964844,203.27577209472656,199.92684936523438,0.44377097487449646,0.5138607025146484,0.43580949306488037,45.67162322998047,66.48294067382812,51.84656524658203,-42.56470871,-62.82002258,-51.07294846,13.919768333435059,17.60279655456543,0.1569577306509018,0.9319727420806885,0.9449043869972229,0.985078752040863,5.437490940093994,5.469585418701172,4.523013114929199
3.2,0,102.91710662841797,129.37930297851562,118.96611785888672,203.20249938964844,203.27577209472656,199.92684936523438,0.44377097487449646,0.5138607025146484,0.43580949306488037,45.67162322998047,66.48294067382812,51.84656524658203,-42.56470871,-62.82002258,-51.07294846,13.919768333435059,17.60279655456543,0.1569577306509018,0.9319727420806885,0.9449043869972229,0.985078752040863,5.437490940093994,5.469585418701172,4.523013114929199
3.25,0,102.91710662841797,129.37930297851562,118.96611785888672,203.20249938964844,203.27577209472656,199.92684936523438,0.44377097487449646,0.5138607025146484,0.43580949306488037,45.67162322998047,66.48294067382812,51.84656524658203,-42.56470871,-62.82002258,-51.07294846,13.919768333435059,17.60279655456543,0.1569577306509018,0.9319727420806885,0.9449043869972229,0.985078752040863,5.437490940093994,5.469585418701172,4.523013114929199
3.3,0,102.96708679199219,129.49644470214844,118.98799896240234,203.33102416992188,203.4180908203125,199.9881591796875,0.45435813069343567,0.5282235145568848,0.44380179047584534,46.783931732177734,68.40306854248047,52.80708694458008,-43.40149689,-64.63446808,-52.04626465,15.03300666809082,18.5405216217041,0.48388436436653137,0.927700936794281,0.9449059963226318,0.9855924248695374,5.411532402038574,5.475210189819336,4.549615859985352
3.35,0,102.96708679199219,129.49644470214844,118.98799896240234,203.33102416992188,203.4180908203125,199.9881591796875,0.45435813069343567,0.5282235145568848,0.44380179047584534,46.783931732177734,68.40306854248047,52.80708694458008,-43.40149689,-64.63446808,-52.04626465,15.03300666809082,18.5405216217041,0.48388436436653137,0.927700936794281,0.9449059963226318,0.9855924248695374,5.411532402038574,5.475210189819336,4.549615859985352
